2608, 262.20236035355754
2609, 287.7604316379144
2610, 298.21192309731185
2611, 283.12712078887864
2612, 291.49313655192145
2613, 270.238171734533
2614, 276.10648929672556
2615, 291.6851759475479
2616, 285.35514773864054
2617, 273.460517916879
2618, 301.39064692089016
2619, 287.7904193085288
2620, 282.2430797675009
2621, 281.17746599655624
2622, 281.59428735403344
2623, 291.9380697902881
2624, 300.74403234516365
2625, 279.121414259706
2626, 301.12553004043815
2627, 282.2876272896744
2628, 287.9312502658016
2629, 282.9597920842303
2630, 275.0663124822578
2631, 284.31344969223784
2632, 271.824224339948
2633, 284.78032581877244
2634, 250.437125733124
2635, 295.71106886772463
2636, 293.5804873129272
2637, 243.5443655587648
2638, 275.44196471059456
2639, 288.3802351212417
2640, 287.5341411553289
2641, 279.745460416485
2642, 292.62062723657226
2643, 281.3642239039211
2644, 291.2291441965721
2645, 289.1602474473324
2646, 290.54063781393035
2647, 292.85827995199725
2648, 269.33907253109777
2649, 286.5545758978996
2650, 302.85802352699113
2651, 290.12098643225954
2652, 289.80535183015417
2653, 289.59052100011536
2654, 288.1519269438974
2655, 282.99482691874
2656, 294.9283660798464
2657, 293.7346402547286
2658, 284.26314320079916
2659, 278.83071084963206
2660, 234.37840751552721
2661, 287.51969997517347
2662, 294.8014738394967
2663, 289.57292346014486
2664, 277.3255028183472
2665, 292.0064484603814
2666, 291.10000372405443
2667, 304.3781009300723
2668, 292.0447471588428
2669, 229.78174190444867
2670, 298.0741447584018
2671, 277.2860805009801
2672, 278.32330810328153
2673, 249.84142998030228
2674, 276.9860486930067
2675, 280.4287448088875
2676, 283.28608918146745
2677, 292.5280323496994
2678, 284.65498212312013
2679, 290.0666829299833
2680, 271.9108922693457
2681, 290.2458934141886
2682, 280.7916907585244
2683, 289.82037005201494
2684, 243.94435746648955
2685, 290.8951030177828
2686, 273.5046656050271
2687, 286.174210948666
2688, 285.40345547769886
2689, 285.1985888085282
2690, 280.0903666795988
2691, 284.1503289298889
2692, 301.55604568532897
2693, 299.48915780116323
2694, 289.7552162532644
2695, 268.682126199196
2696, 281.91098900343275
2697, 281.2214127194389
2698, 178.27102075506804
2699, 285.3498546765536
2700, 271.16099125381237
2701, 237.66037394778704
2702, 231.73469352028707
2703, 285.14501223740115
2704, 289.41225094082654
2705, 277.9974700440137
2706, 285.6844260267476
2707, 277.3891500754961
2708, 296.265275185874
2709, 282.15186611066247
2710, 280.5983996393643
2711, 293.2373658548603
2712, 276.28558601754753
2713, 301.2751751053006
2714, 236.87282120317678
2715, 288.6973971549926
2716, 288.15966421393796
2717, 293.58033910727687
2718, 223.52174695678087
2719, 291.0687355550691
2720, 299.0477912991348
2721, 296.0253846766212
2722, 287.2839080794735
2723, 289.2899851147477
2724, 261.57721062318575
2725, 285.6194695251062
2726, 291.83109134592087
2727, 243.60465885930626
2728, 287.0720239127211
2729, 279.4594511288496
2730, 220.1158894737956
2731, 288.58930012401754
2732, 278.5841049030592
2733, 294.3757476415923
2734, 290.52662752032086
2735, 275.3758383373331
2736, 282.453566616758
2737, 232.34964152866968
2738, 168.82980160300943
2739, 290.81977313006485
2740, 210.70326487148606
2741, 291.1374460144503
2742, 271.59459718305425
2743, 129.65202736002607
2744, 228.71246878306397
2745, 296.8016301460594
2746, 267.89061480479324
2747, 292.38585523998483
2748, 229.25429760887374
2749, 233.94968717503076
2750, 281.56615893517744
2751, 218.77611187908732
2752, 234.44207221599513
2753, 282.9911341698982
2754, 286.427454283815
2755, 168.60123224281614
2756, 288.09285387819506
2757, 286.21966045249985
2758, 285.1174543782493
2759, 274.5397848867211
2760, 270.6421429603943
2761, 276.65221653404734
2762, 220.01993700445036
2763, 270.9785784127388
2764, 270.76975251707034
2765, 227.15214688774398
2766, 290.3402856661409
2767, 209.8801147343408
2768, 282.9622786551252
2769, 223.45519916874315
2770, 231.404706942771
2771, 269.70268912007583
2772, 223.88151866235717
2773, 253.41993736838108
2774, 242.31538378961022
2775, 286.986276233108
2776, 274.0063845965135
2777, 226.37668250341272
2778, 295.52199629996846
2779, 289.76365119141667
2780, 221.70112280048616
2781, 272.69860910374854
2782, 285.10898989206913
2783, 285.01214002737936
2784, 280.86996626957455
2785, 278.7521440098457
2786, 282.2675123404373
2787, 225.75254967981385
2788, 291.8765762746438
2789, 276.7596915473059
2790, 292.4974074940104
2791, 172.0974908325734
2792, 280.30743908225344
2793, 270.1439930663533
2794, 259.8646120960183
2795, 284.4211548676227
2796, 284.59346320807197
2797, 291.31948304215217
2798, 282.8063509623337
2799, 278.07739348963645
2800, 221.28427960705062
2801, 278.89374721689643
2802, 284.83044561158016
2803, 239.25672370839385
2804, 292.9827971139614
2805, 280.39453525595485
2806, 274.40328977632737
2807, 289.79042105521376
2808, 282.10114746367793
2809, 295.2152057811537
2810, 294.18459039403314
2811, 288.5525121847152
2812, 291.5216162240455
2813, 281.4838704513038
2814, 288.75120747695485
2815, 291.289275416931
2816, 294.9313393098317
2817, 292.63349620689553
2818, 271.3896379902364
2819, 283.27116542146433
2820, 292.13119027079347
2821, 225.37100331916545
2822, 216.90256751998018
2823, 288.13804118653746
2824, 277.60877296035426
2825, 278.5661052312697
2826, 242.7136948651198
2827, 280.05504602064553
2828, 294.79492933521306
2829, 293.5317950524403
2830, 227.52980886373908
2831, 278.5855022469416
2832, 222.12155485408493
2833, 282.4313795395341
2834, 276.33080498882384
2835, 288.26830056658406
2836, 281.66790290347416
2837, 281.16276240798516
2838, 280.9650691025738
2839, 296.5095693185725
2840, 284.9805349153527
2841, 295.70743660940764
2842, 285.9697300207007
2843, 288.55163237777356
2844, 284.50891685352946
2845, 259.39731369282583
2846, 287.93839535428316
2847, 269.3882559039523
2848, 265.9876989614675
2849, 292.60825014656086
2850, 280.2249014652213
2851, 225.48862026139014
2852, 278.78366558573566
2853, 293.5071447659307
2854, 283.8240142089229
2855, 286.2558250336011
2856, 277.446696104695
2857, 294.92337870621657
2858, 283.86403937220757
2859, 281.54429545689334
2860, 297.73081527916804
2861, 284.99983252988716
2862, 285.3499209880916
2863, 235.16642715372691
2864, 260.18512677582214
2865, 277.8499499075311
2866, 262.1874690859637
2867, 232.12257716804402
2868, 237.66528495151306
2869, 282.26084678316477
2870, 267.5113759001571
2871, 219.98885205028304
2872, 294.82870871704205
2873, 283.4683766592491
2874, 255.83945548045662
2875, 250.85305754222412
2876, 288.9937992374786
2877, 233.01050825333658
2878, 283.0697279634418
2879, 225.9243222356484
2880, 290.8447356156651
2881, 280.6524814246215
2882, 249.70243126669106
2883, 288.62578111959385
2884, 291.6614626260768
2885, 263.8950985593278
2886, 226.0186834735061
2887, 275.0002361099642
2888, 245.87634350867415
2889, 245.18354861874892
2890, 300.16279812697866
2891, 289.2688800714117
2892, 281.0310597898847
2893, 292.86852704603194
2894, 278.9578419915512
2895, 287.8671305467581
2896, 278.4675589204689
2897, 303.96172381417875
2898, 275.5318482216586
2899, 291.7076289887098
2900, 296.75911491813815
2901, 300.10119934561
2902, 281.01466969999154
2903, 294.23186970862025
2904, 287.7415309567758
2905, 298.8152316342149
2906, 297.6601494755055
2907, 300.5093318877446
2908, 284.0086675169256
2909, 275.93198746956347
2910, 230.9373077227364
2911, 293.72412579938555
2912, 285.2987532791518
2913, 297.3680672245831
2914, 244.13807221747567
2915, 241.2733921606426
2916, 193.54361412823712
2917, 286.66113006343346
2918, 283.62475016544704
2919, 306.1264360441427
2920, 288.58667442950264
2921, 286.4158042053942
2922, 296.11761436019344
2923, 294.9376333424566
2924, 299.02785629974943
2925, 301.8181089661774
2926, 236.89578017322577
2927, 275.9108124863509
2928, 286.3370611554853
2929, 242.77865323402398
2930, 277.0260062281569
2931, 302.4856146478728
2932, 287.58350314193143
2933, 284.4380895992107
2934, 275.02396064781306
2935, 279.21637744652855
2936, 283.3657656457751
2937, 286.0816300874135
2938, 278.6739300897485
2939, 292.1400838660832
2940, 296.7165285857683
2941, 294.20799805322633
2942, 282.5882160293182
2943, 279.42867096564294
2944, 294.6183910364356
2945, 290.07496445478625
2946, 248.47603101971941
2947, 287.9267986707822
2948, 236.08187947185405
2949, 284.28347256591087
2950, 211.82775567916082
2951, 291.5801243162563
2952, 281.0078628438182
2953, 272.6238414134146
2954, 291.0344531428959
2955, 295.82093812758774
2956, 288.7367816964357
2957, 299.2560221410715
2958, 300.6301269311842
2959, 285.3454757448231
2960, 285.64026065277255
2961, 282.938402190736
2962, 293.2409938347354
2963, 240.50914024295025
2964, 285.6072500271226
2965, 285.5588357040363
2966, 245.8908041379887
2967, 290.2497822678011
2968, 293.06871635782386
2969, 287.2769277814327
2970, 295.22659033719344
2971, 267.18459852915635
2972, 282.25573844985763
2973, 257.03465703505134
2974, 270.5149054944733
2975, 278.1717043704887
2976, 282.76800280900477
2977, 286.7298274754628
2978, 290.4290699453919
2979, 297.00248954679364
2980, 292.94686813005063
2981, 295.7674229068078
2982, 273.225176962028
2983, 289.8972161684652
2984, 274.434170665177
2985, 295.8478264610037
2986, 292.6365816184904
2987, 283.54114500542056
2988, 291.8611366605972
2989, 280.5449705156473
2990, 289.4780072420414
2991, 284.4033302667575
2992, 297.6995881362183
2993, 291.7985637418159
2994, 278.73934445560997
2995, 275.86966472054075
2996, 194.51521792713933
2997, 284.6915848099886
2998, 250.27942003895183
2999, 292.53895322330794
3000, 274.6017180731986
3001, 274.85701515196524
3002, 291.9152463847758
3003, 302.85344691578115
3004, 290.47810336933935
3005, 227.17144618938573
3006, 227.18590779112756
3007, 276.63608482124044
3008, 287.678153997029
3009, 290.65164794512475
3010, 302.9153449231045
3011, 298.7882469211928
3012, 296.05132442928317
3013, 242.85504188909994
3014, 285.02145028598864
3015, 301.67678360141315
3016, 288.2828495844535
3017, 282.9855629827225
3018, 303.2176045887894
3019, 287.50814532375955
3020, 288.4930336057783
3021, 295.87042131758005
3022, 284.56696049808954
3023, 289.47675910942746
3024, 230.08078741934884
3025, 275.9945271474831
3026, 286.4002635338597
3027, 299.8244350203675
3028, 292.51826786311585
3029, 284.67426992829286
3030, 265.4404675155614
3031, 276.33722594717904
3032, 282.45665026353424
3033, 289.15541925751177
3034, 273.7569443552591
3035, 270.9470128799006
3036, 265.1280777222111
3037, 289.82325827794335
3038, 288.30676442260756
3039, 231.9723586538813
3040, 286.0429882417876
3041, 288.91331481711916
3042, 294.5964863480111
3043, 290.0992427315961
3044, 292.9001797476021
3045, 295.8139046546677
3046, 284.45322574682575
3047, 284.45852544596903
3048, 266.99300295033765
3049, 290.5919660729175
3050, 282.1855028695457
3051, 280.68802557122194
3052, 291.92960205485434
3053, 269.7405228639373
3054, 289.70594969183287
3055, 282.51552900975054
3056, 288.30803344629663
3057, 284.34783919002587
3058, 277.8066672947922
3059, 287.101239522666
3060, 299.33547197100074
3061, 279.7641035280423
3062, 277.7505476173291
3063, 278.2651684940261
3064, 291.01938385225765
3065, 288.91741365813164
3066, 276.65024692376784
3067, 285.45675257815185
3068, 250.80958953716012
3069, 305.8468800815077
3070, 287.4664870030882
3071, 279.0443770697671
3072, 291.8727287934022
3073, 286.9923402234375
3074, 285.4578311499384
3075, 249.62500809899583
3076, 291.77693753218864
3077, 279.1042093250718
3078, 294.99574520026806
3079, 275.09121517357687
3080, 286.5924692154027
3081, 287.66924831123134
3082, 282.35507425150524
3083, 290.6943559361745
3084, 287.71245128468854
3085, 292.56220529399417
3086, 288.4731536225068
3087, 275.4833185505877
3088, 294.0240873880167
3089, 278.0842569398183
3090, 289.99002462157506
3091, 288.9537707213843
3092, 288.7225141741925
3093, 294.1976184413533
3094, 275.6346161803955
3095, 233.38292728465058
3096, 282.3004968815328
3097, 289.91644014576093
3098, 244.49106900697234
3099, 278.289193092299
3100, 293.69992744339794
3101, 279.7614052718304
3102, 241.6427438112898
3103, 293.6560623621919
3104, 280.52062128315225
3105, 289.6114941491901
3106, 251.89798446892786
3107, 288.7277143180369
3108, 289.6915592482793
3109, 294.72160277970863
3110, 248.15776394854933
3111, 296.739568612434
3112, 270.85743437952664
3113, 235.5250091525798
3114, 290.12957725169076
3115, 283.90322942415895
3116, 293.39027115867646
3117, 288.2783792459872
3118, 287.6092670725366
3119, 294.4263878026119
3120, 276.5871972040005
3121, 255.51371984700845
3122, 293.3862387511365
3123, 293.93400896653367
3124, 291.7781867746423
3125, 301.61319532970026
3126, 289.0390147780103
3127, 248.0881836193239
3128, 300.32355651099454
3129, 296.8135616504043
3130, 280.9154442117294
3131, 300.40772731869777
3132, 291.90085532714875
3133, 296.75143278350856
3134, 265.81099144222026
3135, 285.16019122399496
3136, 289.75294704763576
3137, 279.17356330654417
3138, 239.71973841005797
3139, 294.3324369437239
3140, 247.19474477673253
3141, 296.211121618161
3142, 280.41241191685504
3143, 298.48323773269277
3144, 283.13032414937555
3145, 233.20239590576784
3146, 281.3146727289692
3147, 288.8574133087645
3148, 277.6055902404338
3149, 278.56738928803225
3150, 287.31218149775606
3151, 281.0163010311085
3152, 291.5467891661414
3153, 298.10000796239007
3154, 282.26407457525954
3155, 293.4318785331057
3156, 304.7516548016408
3157, 275.87327209528786
3158, 292.99668620591564
3159, 285.316887634406
3160, 298.42168702314444
3161, 282.99427572895576
3162, 252.52966928174402
3163, 290.7507882721184
3164, 298.92475270394937
3165, 273.0856120570831
3166, 297.12226863789135
3167, 285.5545779665269
3168, 284.27560537096707
3169, 277.66544414840104
3170, 285.6847013762706
3171, 296.2029841091824
3172, 286.7600355412738
3173, 287.6145369128328
3174, 292.1164107050964
3175, 283.2632012725666
3176, 285.5324176504272
3177, 303.9370909722133
3178, 281.99006253953564
3179, 290.6473315150305
3180, 289.661306048773
3181, 289.15386620955667
3182, 286.1448893246047
3183, 282.3253077870382
3184, 282.66207136225296
3185, 287.7194808496654
3186, 295.9033030600207
3187, 301.58905513634267
3188, 274.1890469334436
3189, 298.13018648184186
3190, 285.14529627479794
3191, 260.8608130845144
3192, 274.3723053988673
3193, 195.83609704668999
3194, 287.957861269958
3195, 231.97432047744783
3196, 282.8226107391088
3197, 286.34865190477416
3198, 286.75043476884656
3199, 239.2854816824826
3200, 288.3488098520557
3201, 246.42704695138764
3202, 291.5034103446327
3203, 239.2813671097727
3204, 285.64929090149474
3205, 278.96255109353865
3206, 292.39121674626136
3207, 279.13923863264347
3208, 291.3798470225593
3209, 300.1125942864508
3210, 290.91527724819963
3211, 278.45064974737545
3212, 242.9284040170515
3213, 285.80371851999246
3214, 280.2999711368455
3215, 288.4014768273015
3216, 296.83601126582187
3217, 291.70417716301245
3218, 295.4165472791353
3219, 283.8704961334831
3220, 288.1194270420484
3221, 271.707897154814
3222, 295.35661961225685
3223, 233.68527613319975
3224, 300.9177961911735
3225, 271.0675301162197
3226, 291.26566288856793
3227, 284.1295087091064
3228, 289.6872504635604
3229, 296.9216222142544
3230, 293.618190741537
3231, 283.78014476051464
3232, 293.41246195299016
3233, 238.61831469006788
3234, 225.34634846159753
3235, 288.4154784785593
3236, 289.4190681528055
3237, 287.54195990971937
3238, 260.4325618247386
3239, 274.98682900267715
3240, 291.868223775592
3241, 276.8001345380478
3242, 292.6091255677229
3243, 289.0506863317143
3244, 285.2679097521318
3245, 295.2704900305082
3246, 281.695533517532
3247, 292.6529212130929
3248, 293.6359523185889
3249, 270.2721327054479
3250, 283.8717652753778
3251, 298.8405133185357
3252, 287.47128404018656
3253, 273.0743315495164
3254, 294.80061029717206
3255, 284.5893076481235
3256, 287.89177834395593
3257, 277.3097353769651
3258, 285.3144549479865
3259, 288.2603646242581
3260, 283.22487301743
3261, 279.82631456034267
3262, 281.5179462083334
3263, 287.6065318601702
3264, 239.7304743287131
3265, 288.9750820731127
3266, 279.67591409193045
3267, 270.6801746897636
3268, 293.0040778923516
3269, 245.79520432723257
3270, 149.36776283127955
3271, 244.54195909435822
3272, 295.0235055510269
3273, 296.0011975093013
3274, 221.48504682014027
3275, 294.5622515358622
3276, 292.8195374713897
3277, 301.0990174401437
3278, 282.4426650141327
3279, 280.63074452058294
3280, 272.92226047619994
3281, 288.901432278301
3282, 287.59591257417185
3283, 289.57273900284787
3284, 290.76390182141927
3285, 283.07309693044
3286, 280.09918864968296
3287, 281.3967222942953
3288, 298.8875024730816
3289, 300.45127916693815
3290, 290.47851624876046
3291, 284.31096265803274
3292, 282.28646480523423
3293, 277.7649411750552
3294, 295.8548475593694
3295, 295.7088814032375
3296, 279.55913161538604
3297, 281.80743570539045
3298, 264.42803070296503
3299, 272.3888315222334
3300, 280.08232798452076
3301, 288.6610953665279
3302, 290.5435352650525
3303, 290.361269997982
3304, 234.82998408120847
3305, 284.6038117856957
3306, 276.19133103568544
3307, 273.0185454882858
3308, 280.72772286788506
3309, 238.2216451248583
3310, 259.7629798229209
3311, 284.4710573811087
3312, 283.51786673922976
3313, 262.1972729140865
3314, 220.42674183843957
3315, 295.6676843889776
3316, 241.74094828714607
3317, 280.97874590334357
3318, 285.6497473339747
3319, 272.8361739745183
3320, 288.04089473510976
3321, 278.17051245223786
3322, 297.58852563555786
3323, 289.13988284110553
3324, 283.02914277855194
3325, 274.5852066571439
3326, 237.69109544297066
3327, 244.3216591290528
3328, 179.67742903817148
3329, 243.24403987395561
3330, 284.08073974644816
3331, 266.65365208501527
3332, 294.0284330375195
3333, 286.7702647339861
3334, 284.1271222620276
3335, 269.5456079563115
3336, 295.15829825505057
3337, 276.691919156586
3338, 285.3847543519634
3339, 288.9308132388056
3340, 277.1293026895486
3341, 254.4980678114576
3342, 295.8544103999637
3343, 287.37297313147286
3344, 280.07073997119994
3345, 290.0557171777832
3346, 271.1774254963094
3347, 240.8233666493922
3348, 279.49064117359296
3349, 240.59561006683867
3350, 269.7564856011833
3351, 283.37808280832576
3352, 283.5767102617393
3353, 221.19759606292627
3354, 293.0884157947847
3355, 288.18736005819517
3356, 275.63558779918435
3357, 249.0027588492043
3358, 287.3971365470814
3359, 283.2563612360567
3360, 220.3828549467281
3361, 293.9943515687679
3362, 283.0149856937997
3363, 277.62613895245266
3364, 282.06094899600583
3365, 292.57237339255056
3366, 300.6151922490859
3367, 281.4916956024427
3368, 288.2558403182093
3369, 251.75344068076873
3370, 282.66507598525124
3371, 276.8370257612801
3372, 290.16124176451143
3373, 300.14514536202944
3374, 283.01461889411854
3375, 293.5084579939862
3376, 286.84936405501537
3377, 294.88308202093606
3378, 293.5721275469266
3379, 303.2242449882302
3380, 281.46503814485624
3381, 286.02830712061075
3382, 288.4298147208166
3383, 293.08228052479467
3384, 258.77804013922514
3385, 286.15143810107156
3386, 267.0522025261014
3387, 281.12580929200954
3388, 288.9737379986524
3389, 296.0764857980316
3390, 266.4706545974597
3391, 294.5155010074774
3392, 227.97160571765988
3393, 296.7993268396352
3394, 296.69781341288206
3395, 224.9362977831101
3396, 264.751687486783
3397, 276.9997705211636
3398, 256.5811669042589
3399, 279.4764762901839
3400, 270.8736173963913
3401, 294.2878918672103
3402, 251.87872293219897
3403, 270.57835498425334
3404, 288.19574659178943
3405, 282.21647900745546
3406, 299.461409647509
3407, 272.4953857057732
3408, 288.1627590344984
3409, 270.2693622869083
3410, 283.67115370645627
3411, 230.49110502925674
3412, 284.8591137440343
3413, 281.2330963990419
3414, 283.1879345819967
3415, 300.26136361341605
3416, 292.19523551590146
3417, 223.04618722146387
3418, 285.24109510526745
3419, 297.57799431767836
3420, 219.1749602409569
3421, 281.5749862897011
3422, 253.48907053148088
3423, 290.98350775967384
3424, 275.62876487787133
3425, 287.0817294206182
3426, 303.1627985202781
3427, 233.91069712850904
3428, 286.07999732930404
3429, 305.1302181175044
3430, 278.38611638979614
3431, 297.2454275454207
3432, 300.27503807724
3433, 285.17468172323436
3434, 263.93999584833875
3435, 274.97354157968255
3436, 282.1811301315674
3437, 279.50899513167826
3438, 281.58241483611835
3439, 299.73332393340615
3440, 302.76892580589663
3441, 280.7728417028404
3442, 285.453850985781
3443, 283.060615149407
3444, 274.31426514904496
3445, 262.17063939466016
3446, 291.05498057640443
3447, 171.69993890499234
3448, 269.15101988370463
3449, 290.04784441851154
3450, 285.6119143480345
3451, 294.56072647285566
3452, 285.7320872827147
3453, 293.6180201814865
3454, 297.71959779577577
3455, 292.8137202678645
3456, 293.0026086075146
3457, 277.29705891433366
3458, 280.9011283624118
3459, 299.4388399385753
3460, 290.96430375146593
3461, 295.9597761284337
3462, 295.7540690792755
3463, 287.43252644622487
3464, 287.10232747472537
3465, 281.0780854212306
3466, 290.23476639007765
3467, 271.80554694573453
3468, 283.7893336167905
3469, 282.82594411285083
3470, 278.546981508816
3471, 280.5733726463813
3472, 286.67135139172234
3473, 293.355871569489
3474, 276.39360851342104
3475, 281.044561933666
3476, 289.386558214322
3477, 280.79678982298185
3478, 284.4360728580212
3479, 300.68721121711457
3480, 303.11358662985856
3481, 295.39386460877256
3482, 292.25333158177347
3483, 297.51072722526163
3484, 294.6878564177901
3485, 294.7927082049952
3486, 299.9627282032883
3487, 285.6865757544025
3488, 281.84000371915255
3489, 276.5494605290313
3490, 277.26111937453265
3491, 286.7413666663773
3492, 298.8009048531858
3493, 280.2552730231151
3494, 293.82273081427
3495, 291.7817856175719
3496, 274.9844850586764
3497, 292.68526022755947
3498, 284.43160514789935
3499, 227.36408428558906
3500, 282.2546341515931
3501, 299.5782072205228
3502, 169.6915768556605
3503, 289.42397148133597
3504, 301.027422687834
3505, 299.78121511586005
3506, 288.33766793127137
3507, 284.14649177516736
3508, 275.9111533612725
3509, 290.2338460217902
3510, 289.2837029734879
3511, 292.79972074014074
3512, 290.29998671621667
3513, 296.413700047245
3514, 297.4795758480602
3515, 291.4510323719894
3516, 292.14307995245554
3517, 235.83664774542507
3518, 282.17627916919247
3519, 289.9259660200479
3520, 256.290344918939
3521, 287.26774469730884
3522, 297.1454308306239
3523, 275.977440604367
3524, 293.5316859998376
3525, 288.6082701122656
3526, 281.9503838075733
3527, 286.29755870212
3528, 296.08015797723954
3529, 301.4138016307762
3530, 305.09837683492606
3531, 279.694863417802
3532, 296.17085955406964
3533, 293.67645090063195
3534, 288.0237570826715
3535, 277.87531306045094
3536, 299.7096191288844
3537, 235.1640786067081
3538, 290.599507125365
3539, 294.7927126542813
3540, 291.615281610568
3541, 293.0352472992034
3542, 285.9990150210527
3543, 301.1456331010485
3544, 283.2003550507708
3545, 298.26024558694786
3546, 292.6634009927733
3547, 279.20408079014504
3548, 290.5333822039293
3549, 283.96107036663403
3550, 239.94079476555993
3551, 287.51652071905204
3552, 293.98457970577033
3553, 287.0839921384521
3554, 293.06550524858324
3555, 293.5993671410329
3556, 306.46468026359827
3557, 302.8446336731732
3558, 288.2199829423763
3559, 276.3366771785094
3560, 302.3054689769145
3561, 300.92588462166333
3562, 301.4630463933666
3563, 303.8310291593006
3564, 288.4443395645805
3565, 277.6238140546471
3566, 291.10694252677126
3567, 300.3606421953174
3568, 291.80244339492435
3569, 288.6999638493944
3570, 307.16107014090824
3571, 288.7043144080919
3572, 296.4228825104618
3573, 301.71856279307457
3574, 285.0963522909195
3575, 301.86490034677144
3576, 294.29030762739427
3577, 271.3795262502495
3578, 300.4993632002545
3579, 277.7204594045046
3580, 294.63107189987966
3581, 296.69266547281643
3582, 295.9591674807059
3583, 281.3889434472511
3584, 286.58968898822854
3585, 290.29022968959197
3586, 276.76331621251
3587, 279.95350286039917
3588, 283.21355955291193
3589, 297.7455758523675
3590, 304.9753721597977
3591, 287.657213581553
3592, 299.1170482840489
3593, 294.784761468405
3594, 281.0982945537272
3595, 282.25233634514774
3596, 286.4513222143511
3597, 288.2410035821096
3598, 286.7280290774769
3599, 287.17636745799126
3600, 248.9739947666432
3601, 286.2026327096165
3602, 238.77056339426136
3603, 295.08306693223113
3604, 293.68964568262624
3605, 283.98101589676605
3606, 296.6242746848714
3607, 300.40501591413624
3608, 283.833395866881
3609, 293.26412040299135
3610, 269.6703298393671
3611, 243.59429881911242
3612, 266.38317857516904
3613, 285.29646533664487
3614, 297.2122966258072
3615, 288.5603352900833
3616, 275.59453254544854
3617, 301.14760803410394
3618, 301.45217159440756
3619, 287.6455994644443
3620, 293.81294225503234
3621, 286.8777582950942
3622, 299.46002147544124
3623, 290.11340665117234
3624, 288.6043479019521
3625, 291.1924713917447
3626, 274.97399260183755
3627, 297.131311595899
3628, 281.10373319461394
3629, 283.4838026518714
3630, 283.1373824211063
3631, 271.01616664084065
3632, 285.32390138382846
3633, 287.3831899631324
3634, 295.95826961148396
3635, 245.284676506311
3636, 285.94523043430814
3637, 298.7865721905222
3638, 283.43415721094203
3639, 299.0134511624853
3640, 281.19470527231795
3641, 297.33304761363576
3642, 290.0558742415836
3643, 288.0678175039335
3644, 247.25542942315525
3645, 291.9997604689098
3646, 278.47624074916524
3647, 296.89522918749185
3648, 298.0377246359738
3649, 284.7391818141415
3650, 282.67863317269683
3651, 296.3332214029831
3652, 280.4006584166405
3653, 285.068110284281
3654, 300.43843447881073
3655, 297.631548108153
3656, 275.6948725982091
3657, 292.21277823486884
3658, 291.4424866392414
3659, 279.90752198998155
3660, 285.0771523192847
3661, 284.69627361061083
3662, 288.4511624534367
3663, 299.17837801652644
3664, 284.04152763712375
3665, 293.8986009684555
3666, 303.0399848762936
3667, 290.52019782953823
3668, 298.9639720870729
3669, 292.76697751779227
3670, 293.9523080458038
3671, 298.47170152666945
3672, 288.6220988241491
3673, 277.97175144986903
3674, 295.3710031892798
3675, 289.7144821963167
3676, 289.52801942969376
3677, 294.71106433652113
3678, 240.6758916037586
3679, 287.7208695462964
3680, 290.68578913661815
3681, 285.394399433795
3682, 292.12236941356025
3683, 293.1532986484384
3684, 293.4127843460041
3685, 277.5679619703743
3686, 283.15515630392235
3687, 292.5170040512211
3688, 287.42944813437816
3689, 278.28425077427124
3690, 277.40224281413305
3691, 233.76641342338377
3692, 278.2190614461719
3693, 293.3694479400595
3694, 279.7752416924976
3695, 291.5819037357045
3696, 291.5225235732625
3697, 283.82745488182405
3698, 231.15814640594826
3699, 240.84282600544634
3700, 286.2265012057493
3701, 296.58882564668755
3702, 285.065753927939
3703, 291.55821728601336
3704, 258.52493673289126
3705, 285.5113676775731
3706, 302.8551480344048
3707, 262.8080912427893
3708, 293.1258960070135
3709, 296.6701045262726
3710, 299.23732986807465
3711, 301.0836081978972
3712, 275.60389024786036
3713, 281.6219036404826
3714, 288.46729334015237
3715, 285.8150841825276
3716, 299.0231051909887
3717, 298.5512502492585
3718, 288.1493558588371
3719, 281.7601704874392
3720, 294.6304490946812
3721, 277.46175611663745
3722, 279.33092070252013
3723, 236.38801807427961
3724, 271.5276786395981
3725, 292.5088827892224
3726, 292.0619197349371
3727, 291.8229071332772
3728, 295.8599217786354
3729, 291.27779532092484
3730, 300.6805200687196
3731, 267.5379019972486
3732, 298.23799820717664
3733, 283.63540850574924
3734, 243.89886730130993
3735, 277.2905660818275
3736, 284.79623845561827
3737, 278.29188451563505
3738, 275.28439873698596
3739, 243.40714550218325
3740, 287.98238304468526
3741, 292.17201987914154
3742, 283.2436131781632
3743, 285.29797287039145
3744, 273.3865071842729
3745, 245.79526805728057
3746, 239.04230137401055
3747, 276.2922761104943
3748, 291.9120528804492
3749, 289.14594136073555
3750, 289.71493130205766
3751, 283.19692864725783
3752, 286.2190414015801
3753, 302.70172513832864
3754, 293.9352980321912
3755, 272.1069927187834
3756, 271.4826424138481
3757, 285.1800498660803
3758, 279.53262240916297
3759, 227.37122739474412
3760, 288.8041104190968
3761, 287.95323805621825
3762, 282.96104624994416
3763, 288.4179432094587
3764, 300.0074994666645
3765, 284.3056356370736
3766, 302.6620481952597
3767, 294.01806868812866
3768, 279.9891576569687
3769, 284.89176351519814
3770, 297.54270417003016
3771, 293.7534766894856
3772, 280.6056363749259
3773, 297.4597955983047
3774, 291.17438968585657
3775, 276.61602250648735
3776, 291.96460843288844
3777, 282.95860955275083
3778, 281.6118512111416
3779, 291.78144964923
