2120, 273.6093693848335
2121, 286.8871677969244
2122, 292.9312110137209
2123, 279.3597541105602
2124, 287.98645228371083
2125, 289.8884835590933
2126, 294.7602068619105
2127, 262.47713969914486
2128, 284.52745646791044
2129, 301.42583535500006
2130, 288.66400507553317
2131, 299.1744811171358
2132, 279.54259539020273
2133, 293.27252243420753
2134, 274.6906350264893
2135, 287.25801944296916
2136, 282.24097653591133
2137, 302.51144229280453
2138, 279.33351694129635
2139, 289.3382063691417
2140, 266.6938115387726
2141, 263.35172666316436
2142, 269.548485327004
2143, 290.0541024632372
2144, 264.3831819565606
2145, 295.5830782847173
2146, 243.85222339840735
2147, 288.47788200522774
2148, 298.37054669639014
2149, 279.53638241993133
2150, 297.27846467920796
2151, 282.6606705941882
2152, 264.6227770502069
2153, 251.67619848648965
2154, 289.63416773138636
2155, 291.2984582203811
2156, 284.3480174573854
2157, 278.7128307195167
2158, 287.951065511603
2159, 285.599157123177
2160, 249.28946082854577
2161, 294.53699599383134
2162, 300.617368595637
2163, 285.5066041849378
2164, 289.4532152390019
2165, 290.9178121367318
2166, 285.79770347504336
2167, 271.18731425627664
2168, 294.0236453835263
2169, 270.09932074366145
2170, 292.5877812927589
2171, 275.6859289013134
2172, 290.21838457739136
2173, 273.1188328016719
2174, 296.37532402631894
2175, 299.06213260128726
2176, 286.1131151768991
2177, 295.5027838556594
2178, 284.0051937141999
2179, 296.76298401949555
2180, 280.16771548337454
2181, 308.9364082250728
2182, 294.57777024350383
2183, 293.5806713772361
2184, 300.34260094296053
2185, 284.56674354102717
2186, 288.41941957414497
2187, 293.2682666728135
2188, 275.52465338770986
2189, 288.1410196325186
2190, 278.6861414379917
2191, 291.76512087832367
2192, 293.21711245121946
2193, 268.1982498407627
2194, 287.2132994546056
2195, 299.49758484127784
2196, 283.54174042257773
2197, 270.76845563177505
2198, 289.96854217843054
2199, 277.4702691888768
2200, 290.7062898535534
2201, 279.7525194003295
2202, 283.8749562497971
2203, 281.578592298102
2204, 277.85903426443326
2205, 281.5765742747602
2206, 284.28581990983264
2207, 289.29338102172215
2208, 173.57915671310536
2209, 244.44674175873666
2210, 293.9632495230988
2211, 283.06773947455406
2212, 293.9417281877391
2213, 297.168518037427
2214, 297.81388299568846
2215, 230.7725174417098
2216, 282.6015040775936
2217, 302.8395304131338
2218, 285.3684392322469
2219, 281.53158795590224
2220, 293.5425793239097
2221, 293.92322227553825
2222, 299.63937283574364
2223, 286.8046420691582
2224, 311.2260922428087
2225, 252.0306279017621
2226, 292.2130233826614
2227, 276.57603296830825
2228, 300.7891917843129
2229, 307.29276976110947
2230, 296.81422882389006
2231, 289.2860603282583
2232, 290.90905130022725
2233, 259.91679629805384
2234, 278.65488152751743
2235, 265.27098042183263
2236, 283.6238909835517
2237, 287.4200622613036
2238, 294.73997933221074
2239, 293.93303679962713
2240, 298.08704503063666
2241, 281.79210987849916
2242, 204.1817605632406
2243, 293.75809385899845
2244, 280.516348504009
2245, 285.0477256321779
2246, 290.8144532362865
2247, 287.60729748208195
2248, 275.93061144697396
2249, 290.1829420439657
2250, 229.35680304447874
2251, 292.56766086682853
2252, 225.26946057879832
2253, 220.11914901469027
2254, 244.08236813410707
2255, 286.5548259031829
2256, 296.3962526813662
2257, 285.97233453474786
2258, 280.7708795514982
2259, 277.37130185824253
2260, 282.95045488310717
2261, 290.2750844164583
2262, 281.25578865198884
2263, 290.71697775381205
2264, 282.5146267014739
2265, 291.6988930357269
2266, 299.58428293522894
2267, 298.05561136182575
2268, 281.05308199680786
2269, 291.8388351624414
2270, 287.7851200018557
2271, 281.5783179457377
2272, 277.5132919617745
2273, 291.96148642331923
2274, 287.8908351206543
2275, 282.0189898527982
2276, 269.01377235257394
2277, 280.6088949230773
2278, 281.97240479491506
2279, 224.69233916621988
2280, 282.2649351575004
2281, 199.8105553293322
2282, 210.0331251119522
2283, 296.30842567854467
2284, 278.1699681275475
2285, 288.7709196541807
2286, 288.9032488782204
2287, 288.4144785110878
2288, 274.12331481452594
2289, 283.71233900645285
2290, 289.761102109734
2291, 244.10257490255185
2292, 294.67875927391276
2293, 287.6109168696754
2294, 275.77768892407875
2295, 228.66317776392194
2296, 249.49861651445184
2297, 280.7147777124504
2298, 240.29695047865889
2299, 287.0719607193397
2300, 229.0981924607201
2301, 287.2518179706428
2302, 265.09431568484456
2303, 174.85706101135483
2304, 209.84435350993945
2305, 257.5973868323675
2306, 277.2568868328963
2307, 247.46085259826572
2308, 255.29119103004626
2309, 225.66053571285607
2310, 278.88618948416195
2311, 297.1801948874832
2312, 271.3209085360594
2313, 282.0488916473018
2314, 231.19231639805486
2315, 259.7294283084091
2316, 305.63883415394207
2317, 290.7917950454124
2318, 291.3705715574121
2319, 279.7499862483522
2320, 285.9046948960723
2321, 290.4346707664398
2322, 296.6442931567151
2323, 275.1786288132711
2324, 284.9625032694131
2325, 299.5414363014295
2326, 292.0906329827161
2327, 291.1484991735676
2328, 298.142903595936
2329, 290.4363996769033
2330, 242.1002100063186
2331, 293.27784861193453
2332, 285.92160384228544
2333, 276.4956649653151
2334, 279.7620181062099
2335, 286.75877583361637
2336, 240.3428949232635
2337, 287.67476090332457
2338, 260.81245880681206
2339, 262.5857889317566
2340, 279.6268882069517
2341, 289.2593607652627
2342, 294.16218472556477
2343, 300.32578335943333
2344, 277.2291199063651
2345, 259.68021968838303
2346, 280.4696856158181
2347, 274.16698994843966
2348, 289.9468440318269
2349, 297.2382284130242
2350, 292.9816043206305
2351, 215.74134283289786
2352, 292.20303882358155
2353, 284.2508562073631
2354, 292.14635073716084
2355, 302.4243858772786
2356, 295.8433496920243
2357, 293.15701839331507
2358, 292.85059570975994
2359, 197.58721643890317
2360, 268.56978901510365
2361, 290.86716132667596
2362, 284.6253493870274
2363, 290.6694734825429
2364, 286.06263728362933
2365, 281.8257697572146
2366, 290.1071305702475
2367, 296.9985317831776
2368, 280.17813799077794
2369, 258.9253940452623
2370, 276.7897612337606
2371, 225.28054997139924
2372, 212.0856468273868
2373, 294.7540502282278
2374, 288.8354511777382
2375, 289.4913367615961
2376, 296.6480684932468
2377, 272.17604205654396
2378, 274.8764640005012
2379, 293.5136462689414
2380, 244.7629559166699
2381, 284.5915312834019
2382, 293.0723577139837
2383, 227.54492857066748
2384, 268.0115716442443
2385, 205.91195482062304
2386, 269.2469443521948
2387, 244.42919802097282
2388, 301.02748714583646
2389, 289.81319907694
2390, 274.4832227179526
2391, 295.9525550264335
2392, 276.0585721892176
2393, 290.85858707093786
2394, 283.22058197065854
2395, 237.18453870149273
2396, 249.74734558813847
2397, 299.52955192112
2398, 244.97203420700345
2399, 238.4418480634866
2400, 176.6239442297431
2401, 240.66310118926816
2402, 264.55857475984646
2403, 274.3080630270231
2404, 295.4034757964653
2405, 268.0755843119507
2406, 255.34137724026178
2407, 239.14908006451492
2408, 233.88344107970715
2409, 268.1277889159514
2410, 294.2692919828297
2411, 236.4175668046105
2412, 264.43607603547036
2413, 273.6035318412799
2414, 278.90406465444477
2415, 272.2910997087763
2416, 290.6114452335527
2417, 290.1620672405992
2418, 300.9428523958726
2419, 219.84193721729565
2420, 293.7631083071242
2421, 288.0736122275653
2422, 245.2807067873125
2423, 295.6557197596724
2424, 291.3846503870356
2425, 274.25456731771305
2426, 275.914913729215
2427, 273.46078555983064
2428, 297.7408954794813
2429, 279.25326807606257
2430, 261.7735104587034
2431, 264.13568507985747
2432, 266.47118905132436
2433, 266.7770934950182
2434, 282.7319057527063
2435, 268.14411649744244
2436, 282.5942023094236
2437, 266.60757698034206
2438, 281.9711763386506
2439, 263.49204307692315
2440, 204.42731617849572
2441, 271.9003220497736
2442, 281.6716956463654
2443, 239.30202774191517
2444, 291.3827432379234
2445, 255.83997815572008
2446, 271.74286727014487
2447, 281.43199782781767
2448, 293.190298093543
2449, 291.9099604660682
2450, 239.7138261884053
2451, 213.98900252248967
2452, 286.54309081348003
2453, 217.8870560583673
2454, 250.96755616233753
2455, 275.76979325172925
2456, 277.69461534840957
2457, 273.2659435670839
2458, 255.36602732597254
2459, 277.4714543053598
2460, 279.6836267330781
2461, 247.28259201461975
2462, 227.8723648608418
2463, 258.0171037259402
2464, 272.379626829417
2465, 286.4684310539611
2466, 278.50213797841207
2467, 282.9977930962506
2468, 275.53684851779
2469, 246.55894307657672
2470, 294.79010338248685
2471, 227.74976047002278
2472, 283.11009987681496
2473, 277.52340259346545
2474, 288.3303946074712
2475, 281.9662286913346
2476, 273.5561435631859
2477, 275.0607723648501
2478, 235.00183360439206
2479, 234.9774946467682
2480, 275.02898982688873
2481, 295.1078222161776
2482, 215.7867226198222
2483, 239.11546844975493
2484, 276.3614212719229
2485, 281.04662461957867
2486, 295.9081104602944
2487, 286.59850986638804
2488, 292.61032467578207
2489, 291.5814123279974
2490, 255.10643678274656
2491, 284.9177034116873
2492, 278.7185409599143
2493, 231.21299744321306
2494, 289.0520552738209
2495, 295.28244801841504
2496, 295.4813180205816
2497, 245.1559998599656
2498, 292.32707556861567
2499, 293.2829032598176
2500, 296.62165972923253
2501, 292.0133822316176
2502, 243.78227490859703
2503, 297.5102707616168
2504, 304.24096392945796
2505, 290.86932240791526
2506, 298.22372594079627
2507, 299.92187373656816
2508, 279.861508875961
2509, 282.65749075914016
2510, 280.6210259789089
2511, 273.8159497245752
2512, 288.3288231947039
2513, 295.1480964728905
2514, 283.2773130103644
2515, 289.4451271640299
2516, 292.5354961079939
2517, 290.10242157866264
2518, 295.77584802180024
2519, 287.1346101869106
2520, 286.2955258705748
2521, 286.94058708639125
2522, 291.16264535030024
2523, 290.58573253447634
2524, 302.2857858087873
2525, 288.11567871022623
2526, 275.71091132850177
2527, 292.2234020334532
2528, 288.1467972750649
2529, 290.6469961534225
2530, 304.26508580997813
2531, 294.340231914104
2532, 287.02687214688655
2533, 284.3083392006109
2534, 291.7776192400328
2535, 299.4339605902161
2536, 281.7850760205356
2537, 293.3718101844176
2538, 270.77557022179667
2539, 217.42413565802036
2540, 290.35695756261435
2541, 284.59636482109795
2542, 243.61568381200004
2543, 296.94342650035685
2544, 282.26953656723015
2545, 286.88684708696786
2546, 272.53546978474407
2547, 296.2581709278917
2548, 297.8887064073894
2549, 246.83113932858706
2550, 290.1214258073613
2551, 286.39547655639973
2552, 291.5615708183541
2553, 239.3331249515781
2554, 298.87069124903087
2555, 278.83952861107
2556, 253.9092665665425
2557, 293.18340714636366
2558, 273.93077362933116
2559, 199.42078477315368
2560, 285.53189848687026
2561, 286.62316762262043
2562, 282.3218050621364
2563, 277.49104419296475
2564, 291.91177276640855
2565, 253.7630133699914
2566, 274.2543469922866
2567, 288.4543150516789
2568, 278.8544505449664
2569, 279.49082459069575
2570, 290.8291889484345
2571, 290.6940772362565
2572, 273.8890508100794
2573, 283.95899331263365
2574, 294.0416261453937
2575, 284.9928620471743
2576, 283.86282815549407
2577, 280.95043916802496
2578, 301.8327462373545
2579, 292.9201200450858
2580, 277.51632567402345
2581, 292.44270978758476
2582, 251.2822521576746
2583, 304.2779947019111
2584, 282.63724492884455
2585, 292.769832548506
2586, 305.1256373578044
2587, 295.01000235048673
2588, 291.39858761770375
2589, 285.20144424278766
2590, 285.153765445803
2591, 278.7018314312759
2592, 280.1444044153346
2593, 287.25251284899775
2594, 286.7521371846334
2595, 288.22649177361086
2596, 291.819952088622
2597, 289.5093690292666
2598, 290.88682738587437
2599, 277.99299361428456
2600, 257.19275525083276
2601, 285.46100376097195
2602, 297.55594522435547
2603, 281.19224189142875
2604, 301.0453486963166
2605, 277.3986661979007
2606, 296.5869208922238
2607, 289.4841038129974
2608, 262.05609834738334
2609, 290.43820341299863
2610, 300.8730116473045
2611, 283.8506839111839
2612, 282.9722197158778
2613, 267.3004825546967
2614, 272.6406640396003
2615, 241.7377150746303
2616, 283.4119364033306
2617, 271.01490501027104
2618, 303.31415048495444
2619, 285.91791943864075
2620, 282.3023156677276
2621, 270.2432014685936
2622, 276.50200007539576
2623, 233.21169015542597
2624, 299.64196847079495
2625, 278.7240566584146
2626, 301.085059262109
2627, 233.13042463171024
2628, 266.3893129464473
2629, 279.44695942561015
2630, 274.54786757308807
2631, 286.82067721811575
2632, 277.30056496651673
2633, 234.1080764650739
2634, 242.75012585141948
2635, 293.4562981515393
2636, 285.13996013365266
2637, 282.6118594349487
2638, 278.489827838161
2639, 287.8602692180143
2640, 240.7054492395202
2641, 276.36021373221377
2642, 244.60937864954886
2643, 282.07386978407715
2644, 245.4970460172327
2645, 231.29521426612368
2646, 267.30189351997785
2647, 292.05670789987613
2648, 267.650856720095
2649, 282.51641700818857
2650, 292.6939734205512
2651, 274.81077681733484
2652, 285.1308207098476
2653, 266.746974309312
2654, 281.8739000565135
2655, 273.2123700218424
2656, 287.85480111900927
2657, 291.5364827307844
2658, 232.67444914692265
2659, 277.78756764934343
2660, 219.15700780012148
2661, 189.5189335050523
2662, 201.84333758862698
2663, 241.13846260434406
2664, 276.22355557286403
2665, 288.63434882829694
2666, 288.2714620908094
2667, 251.95083521384805
2668, 236.17597713821138
2669, 277.27265114702
2670, 237.92679491037285
2671, 232.298299005047
2672, 275.70824265079614
2673, 299.81847388162475
2674, 271.9653091025961
2675, 282.44344320627107
2676, 236.15171009881198
2677, 286.45862917844977
2678, 284.5313034219174
2679, 288.25484202600296
2680, 286.5820776883325
2681, 292.2619560000523
2682, 286.037603540254
2683, 289.72969418298845
2684, 287.6628431620375
2685, 293.14217618060155
2686, 272.66272173154
2687, 292.3529900126707
2688, 285.9751661876887
2689, 237.4293859268759
2690, 305.91751018674415
2691, 277.77876352681585
2692, 302.02439562824213
2693, 240.2340700526539
2694, 289.4538222241064
2695, 297.61596802370076
2696, 281.45649705766954
2697, 283.1010827836828
2698, 295.9962177927964
2699, 285.88757903413205
2700, 271.68941035541735
2701, 284.83835195737174
2702, 295.3832144137963
2703, 291.1481101179976
2704, 298.21559938453856
2705, 179.33906090710894
2706, 286.4536915303711
2707, 286.586147430598
2708, 236.11814022593686
2709, 241.60291325202417
2710, 232.6702438959916
2711, 228.18374005677418
2712, 273.4618031687776
2713, 249.47014607227138
2714, 140.43189636219836
2715, 280.2279615502085
2716, 282.5689241422178
2717, 275.2571220572105
2718, 299.3520200127572
2719, 291.2134510800877
2720, 308.94183201502614
2721, 301.42723183072695
2722, 282.23683870665724
2723, 279.5663333738871
2724, 212.09172235825045
2725, 284.74028510663015
2726, 237.6912170279376
2727, 299.0503205084911
2728, 293.68046000110024
2729, 277.1000221867092
2730, 298.10205501159686
2731, 282.726514169195
2732, 274.4134188837497
2733, 302.99483427225357
2734, 285.77178275944436
2735, 276.92585515071113
2736, 284.1480726915489
2737, 276.68831582224954
2738, 297.97337582402747
2739, 287.8978671822369
2740, 282.2772301934717
2741, 291.2387113042488
2742, 288.58579062309013
2743, 302.5606500369699
2744, 299.3981204291111
2745, 294.9933327699934
2746, 267.4360810853223
2747, 291.7061690636497
2748, 165.21200419213616
2749, 290.9325506920477
2750, 282.8690219943919
2751, 277.45832945328635
2752, 302.8289758128423
2753, 284.0267505936105
2754, 285.5557733428792
2755, 299.1674130409245
2756, 287.36198752294956
2757, 288.0905914701035
2758, 239.47768245261972
2759, 278.02468851410686
2760, 270.8819724131001
2761, 289.4970386972924
2762, 145.16201727305148
2763, 271.652137278178
2764, 296.693997388467
2765, 239.29644849339837
2766, 288.42439790826995
2767, 259.5928031795687
2768, 258.63071681191565
2769, 277.98202386727104
2770, 297.6425220820521
2771, 284.26332692746524
2772, 277.4095102118466
2773, 253.95196316534256
2774, 300.1576837544984
2775, 289.6967008475852
2776, 273.6868508083237
2777, 285.1396399239393
2778, 289.13010307657964
2779, 284.16973810171044
2780, 237.89746380255752
2781, 273.6580329125387
2782, 213.67248859222772
2783, 280.03519383609193
2784, 280.22376753359237
2785, 284.96047045879027
2786, 214.23607512277584
2787, 284.94945300889253
2788, 286.06370536940165
2789, 277.6220867513821
2790, 289.87455038386224
2791, 292.66010847483045
2792, 277.83965701995953
2793, 290.5862494758093
2794, 214.96071508360257
2795, 285.76219899105786
2796, 288.53643224160686
2797, 271.94978896374346
2798, 281.0981075626721
2799, 255.3575225824878
2800, 234.66921664981538
2801, 228.45986170351307
2802, 282.7498043414022
2803, 298.8721847942517
2804, 293.1369717899746
2805, 281.10339115654415
2806, 277.607342246708
2807, 290.3585108977653
2808, 260.3320169667078
2809, 297.50453603077165
2810, 292.3571053110111
2811, 252.81208475389045
2812, 291.8034060642071
2813, 287.7331944411363
2814, 294.5632173737382
2815, 292.7269464323216
2816, 293.0997493070086
2817, 293.7986490044465
2818, 274.0720938982105
2819, 284.2918258862295
2820, 288.7739010397993
2821, 282.1766444972392
2822, 279.52771220638584
2823, 278.05259919449304
2824, 271.0968047377579
2825, 277.34849075232916
2826, 294.48910191392144
2827, 234.649220595741
2828, 254.02942867718298
2829, 262.46102257445807
2830, 282.21176111480383
2831, 269.5338532972761
2832, 278.1066537473002
2833, 280.2436821625728
2834, 211.97228729468793
2835, 288.02349265316417
2836, 233.45234832911052
2837, 283.7512847814209
2838, 231.13965016095017
2839, 290.9518535359736
2840, 281.48217493209506
2841, 293.33939571074563
2842, 289.3382682296822
2843, 284.76791404887996
2844, 283.1785602065452
2845, 292.0239250905719
2846, 286.6900237906567
2847, 276.8859824062316
2848, 291.3719465488854
2849, 301.7390901349295
2850, 274.20841230627974
2851, 279.993549981163
2852, 276.09277606958915
2853, 282.9849807229185
2854, 284.8990683214696
2855, 286.7428256435678
2856, 240.2619521642659
2857, 226.92731853128944
2858, 226.5033973073724
2859, 177.11368437139168
2860, 125.54878107231636
2861, 239.21248955497816
2862, 241.12930000740522
2863, 301.9368213920981
2864, 285.7102459251547
2865, 279.4638790120833
2866, 283.14799314387443
2867, 292.59057250040394
2868, 295.6670235361291
2869, 275.74205315468055
2870, 262.97485633498343
2871, 290.4423536096466
2872, 289.19438044237404
2873, 223.9734695242847
2874, 229.19298693221162
2875, 290.91227570928726
2876, 282.18087869330424
2877, 248.60280157576554
2878, 226.70125123131888
2879, 241.44295369631672
2880, 272.81090716912433
2881, 260.28639409680676
2882, 277.0355358013545
2883, 240.9612551619811
2884, 268.30181527382035
2885, 264.34886514822057
2886, 257.2545623628525
2887, 254.56355205788137
2888, 264.6835080796091
2889, 268.94661167678487
2890, 253.8538179155893
2891, 269.46983385851036
2892, 253.16999483625142
2893, 277.77577493660385
2894, 230.16401393280097
2895, 265.89042662415386
2896, 206.92854187474717
2897, 284.121020324651
2898, 260.91527518153504
2899, 225.94962267793494
2900, 277.06940427282996
2901, 284.9777988018057
2902, 271.41954238504167
2903, 275.95352751901765
2904, 272.0953790125549
2905, 285.3599258308398
2906, 296.71701856810944
2907, 301.1162332839081
2908, 277.1472124484217
2909, 277.25842639371683
2910, 287.87869813544773
2911, 296.8987695874681
2912, 282.62748020922334
2913, 299.82683540744057
2914, 294.78255508017645
2915, 291.12142949807156
2916, 225.97570352391858
2917, 281.821029468072
2918, 283.03139563040037
2919, 306.81254418109654
2920, 285.4755393494914
2921, 286.6738151817748
2922, 292.8234278057783
2923, 288.72352969633135
2924, 231.55936730899845
2925, 304.93085011054114
2926, 290.46192979723196
2927, 290.9828921032982
2928, 287.3916890915259
2929, 291.6367559611553
2930, 276.86647165525
2931, 304.37087838380313
2932, 287.25563976763544
2933, 284.83669790931225
2934, 276.585517846905
2935, 272.53085706954
2936, 279.88279745150476
2937, 287.2443894490907
2938, 274.3990877721693
2939, 230.0529996249608
2940, 300.35829960302596
2941, 296.4960143368948
2942, 283.4665190138411
2943, 247.81379362573875
2944, 292.75847491602593
2945, 289.62325238077335
2946, 291.30788541995037
2947, 221.76120811589755
2948, 256.36082375843574
2949, 291.57076454530045
2950, 246.41884009723003
2951, 288.9320515992895
2952, 276.27679678222773
2953, 269.8672872192193
2954, 298.39787335721866
2955, 245.8184188483916
2956, 285.42204555738056
2957, 250.41583416442518
2958, 296.6703503499399
2959, 290.0822231008999
2960, 280.3474362249607
2961, 277.3852929931234
2962, 292.6026832798134
2963, 303.40879055462403
2964, 288.64852364456135
2965, 285.4009659395775
2966, 298.90986996420685
2967, 287.89859702435785
2968, 292.92898237968063
2969, 299.5244635477715
2970, 228.69927383116078
2971, 282.06100596263434
2972, 273.1338380858791
2973, 301.7179966156018
2974, 287.46910150450424
2975, 279.795912265304
2976, 286.2822779129882
2977, 278.6146041696983
2978, 286.2441884639751
2979, 298.603191172414
2980, 286.6801357662706
2981, 289.38505120441016
2982, 275.44703695570956
2983, 287.56902476658763
2984, 299.3777066489039
2985, 292.0845045969735
2986, 292.8014214306642
2987, 278.00573072879126
2988, 288.4449415448332
2989, 236.173092915268
2990, 284.10292623485583
2991, 285.6170540497283
2992, 226.9898194007188
2993, 290.11400215159586
2994, 276.8858378497042
2995, 274.1981360923053
2996, 292.06925955226177
2997, 283.4093599610589
2998, 289.22449739389464
2999, 288.6098404190417
3000, 276.5199992680906
3001, 274.60425101506746
3002, 287.6604877121737
3003, 298.1035663049289
3004, 292.63663814844654
3005, 292.6943373232282
3006, 271.57148322717126
3007, 277.0514100813035
3008, 189.735762731561
3009, 289.75593917415614
3010, 302.0290590626923
3011, 298.6507878312071
3012, 294.6929738434038
3013, 296.9481823191206
3014, 283.0923127252473
3015, 303.055026718488
3016, 290.0512762323246
3017, 281.4456544807221
3018, 302.710113235334
3019, 296.8951615687246
3020, 288.42645101054114
3021, 294.88003121980796
3022, 285.33159368916773
3023, 240.0884575268213
3024, 275.79266428916145
3025, 289.76988213067614
3026, 289.56331421006337
3027, 306.17887663640875
3028, 251.8519441662081
3029, 290.80605022506535
3030, 266.79649642916786
3031, 224.55408934318652
3032, 284.9312429568655
3033, 289.1117522814844
3034, 268.65082235099135
3035, 282.682554465115
3036, 293.8347770763363
3037, 291.34565710982196
3038, 296.53168996099316
3039, 281.3524849108855
3040, 238.54137605295887
3041, 293.05781299008714
3042, 302.45415076576137
3043, 297.3607259007874
3044, 296.0787188621338
3045, 300.83744712806856
3046, 289.73468795063275
3047, 292.4016168339198
3048, 270.1927826292286
3049, 292.5729708069062
3050, 293.8508446469674
3051, 283.0257193264108
3052, 298.76117253086585
3053, 270.67849869801887
3054, 213.40703880533016
3055, 242.8695236592286
3056, 295.3983378552463
3057, 241.7360936393299
3058, 283.6267936172463
3059, 291.685983487036
3060, 304.8802007489195
3061, 287.62975450407737
3062, 282.2069831791439
3063, 281.21074759887415
3064, 303.7720742772979
3065, 292.4433059439944
3066, 280.5869175340557
3067, 288.5164280343907
3068, 279.95885078298767
3069, 254.5293697845892
3070, 289.171834283571
3071, 279.2803252765432
3072, 296.2182393265766
3073, 287.1477800987503
3074, 285.2116225043925
3075, 305.33261583919955
3076, 294.0945535340507
3077, 293.690961655425
3078, 299.8193129651387
3079, 278.8504466331894
3080, 289.5714284890963
3081, 292.63277728329615
3082, 282.83196679071125
3083, 295.3057633475793
3084, 262.6982271702331
3085, 249.77323464769182
3086, 285.6894591200439
3087, 304.7917877142377
3088, 242.90012476662884
3089, 282.45151300892616
3090, 288.58527323953774
3091, 291.24881911948
3092, 289.8180913792427
3093, 294.5064005426029
3094, 276.4468679308695
3095, 281.27072637130595
3096, 238.62164847792846
3097, 294.6858281355796
3098, 292.91780787624265
3099, 277.9936793463978
3100, 295.95450963475923
3101, 280.54827541725047
3102, 286.7046377282841
3103, 251.83277038655325
3104, 285.9822909891196
3105, 297.22245720577246
3106, 303.40081799512484
3107, 293.1453207810774
3108, 290.0519103369889
3109, 297.52204690096426
3110, 301.7697358258096
3111, 298.6588378289022
3112, 270.3559609962366
3113, 287.3192668085183
3114, 290.7192439032071
3115, 288.0757947466417
3116, 294.3611175158608
3117, 288.9859353090075
3118, 287.24275623616893
3119, 296.70942700262503
3120, 281.4514443177455
3121, 247.85123394126936
3122, 295.1798185596625
3123, 292.1636486146132
3124, 291.9024711270853
3125, 300.6612862325585
3126, 290.50134525844453
3127, 286.4510374305914
3128, 295.79831250115654
3129, 298.2350316518439
3130, 282.4047584603316
3131, 300.8072254984728
3132, 297.16315210400654
3133, 242.38598491285794
3134, 267.7686183828194
3135, 284.77111499849605
3136, 292.7398790543483
3137, 269.25273163522195
3138, 290.97638454445445
3139, 291.5377488272854
3140, 293.74431068620106
3141, 295.6515147842471
3142, 272.87824168708335
3143, 295.64315075517
3144, 254.2544406057731
3145, 285.7848451251167
3146, 280.49840337527246
3147, 300.24583158310344
3148, 280.1874151376105
3149, 280.999953393473
3150, 286.967432003755
3151, 228.16679992122485
3152, 246.26891008342832
3153, 301.37061201454105
3154, 283.9421325508954
3155, 292.4509181164873
3156, 305.8474140853273
3157, 276.9097803943226
3158, 294.1770993545839
3159, 285.3084909328155
3160, 298.1541448487339
3161, 283.6121886783936
3162, 298.271621027226
3163, 293.9615512818376
3164, 300.7927408073138
3165, 275.43285740782983
3166, 292.82237647703715
3167, 286.55361358795284
3168, 283.503556414615
3169, 282.64267756935755
3170, 287.4237837028314
3171, 271.64262361325825
3172, 291.45146588580883
3173, 290.39101111653497
3174, 296.8629481793644
3175, 285.3751479314275
3176, 289.7373558497388
3177, 254.46886717932665
3178, 285.4929403275902
3179, 294.2118874273477
3180, 293.08062664651845
3181, 227.2217993388328
3182, 287.0204989595337
3183, 284.7292216960251
3184, 285.3999335391558
3185, 288.08575578564586
3186, 239.1237359079048
3187, 303.7785696360826
3188, 277.82452620526635
3189, 297.13141083847694
3190, 287.47572685954344
3191, 308.59690735462766
3192, 276.8892399767806
3193, 236.03505704998685
3194, 290.3012867131648
3195, 226.21979776736345
3196, 281.52270314660575
3197, 284.7284514364561
3198, 285.5626550315418
3199, 244.35516699430272
3200, 286.8906094004025
3201, 292.569405841289
3202, 289.580939878295
3203, 288.1288104866812
3204, 287.07800897959635
3205, 293.36854277212785
3206, 296.47266362934073
3207, 281.27886832816915
3208, 288.7217092406935
3209, 302.0094837892973
3210, 294.08053545867864
3211, 282.43132816443557
3212, 251.39678609858206
3213, 288.2334497368899
3214, 282.3587331471121
3215, 292.10171801403516
3216, 298.1664376921682
3217, 233.46869737912544
3218, 298.8334868074597
3219, 284.0003455120037
3220, 239.9505338890878
3221, 274.64127219630376
3222, 249.5729545603953
3223, 288.1378419544593
3224, 308.32068378851216
3225, 271.3633804306999
3226, 292.69238726128634
3227, 287.2525845046156
3228, 291.79378291592946
3229, 235.98042762008677
3230, 303.13891692770864
3231, 286.2764172691155
3232, 292.16541753744616
3233, 290.3888976181653
3234, 284.5220750365851
3235, 291.792748829933
3236, 296.418442951126
3237, 291.0721904725967
3238, 254.76901826408067
3239, 281.1101778098387
3240, 286.31652043138723
3241, 230.23581176611123
3242, 249.75340983919483
3243, 287.0191982600551
3244, 288.9239527076347
3245, 298.7575266844142
3246, 281.2450905691414
3247, 242.04712466077012
3248, 299.6233620523382
3249, 272.6157574755859
3250, 241.45615579179093
3251, 245.33260274217568
3252, 284.5179122755629
3253, 271.6965033687169
3254, 297.39340697131286
3255, 286.5088396861555
3256, 286.30945099610125
3257, 275.5756653752168
3258, 290.3952100810355
3259, 292.51079958503476
3260, 285.2563290779569
3261, 279.8384263383544
3262, 288.2884956328524
3263, 287.8810577684114
3264, 286.8980150210846
3265, 290.1654879939305
3266, 279.02420565538915
3267, 267.8239334598962
3268, 290.6156122844239
3269, 292.6342294517117
3270, 248.26639223776988
3271, 291.8302899115845
3272, 299.0818718447059
3273, 306.3348829419834
3274, 226.9417748352461
3275, 295.9224969157436
3276, 294.20583198104293
3277, 310.80735088800395
3278, 291.309255104972
3279, 283.0777291243088
3280, 289.5886558478701
3281, 194.79613244557396
3282, 287.67759367129986
3283, 287.75929355822154
3284, 295.77154345528857
3285, 285.92772678464235
3286, 218.2184654556614
3287, 285.3231375133065
3288, 302.0909594929198
3289, 299.58172518799427
3290, 289.0263913091761
